90000295,18:15,scraped
90000052,18:16,estimated
90000053,18:17,estimated
90000054,18:18,estimated
90000055,18:20,scraped
90000056,18:21,estimated
90000296,18:23,scraped
90000297,18:24,estimated
90000298,18:25,scraped
90000458,18:26,estimated
90000460,18:28,estimated
90000015,18:30,scraped
10000802,18:34,scraped
10000802,18:35,scraped
10000854,18:35,estimated
13001201,18:37,scraped
13001523,18:37,estimated
13001300,18:39,scraped
13001525,18:40,estimated
14001526,18:42,estimated
14001527,18:43,estimated
14001528,18:44,estimated
14001500,18:46,scraped
14001500,18:49,scraped
14001561,18:50,estimated
14001626,18:51,estimated
14001542,18:52,scraped
14001543,18:52,estimated
14001544,18:53,estimated
14001620,18:54,estimated
14001612,18:55,estimated
99900001,18:56,scraped
99900003,18:56,estimated
14001602,18:57,estimated
14001660,18:58,estimated
14001603,18:58,estimated
14001604,19:00,scraped
14001647,19:00,estimated
14001648,19:01,estimated
14001649,19:02,estimated
14001655,19:03,scraped
