90000075,16:21,scraped
90000068,16:21,estimated
10000955,16:26,scraped
10000956,16:27,estimated
10000860,16:28,scraped
10000830,16:29,estimated
10000817,16:31,estimated
10000950,16:32,estimated
99900008,16:33,scraped
10000952,16:34,estimated
10000923,16:36,scraped
10000925,16:37,estimated
10000834,16:39,estimated
10000886,16:41,scraped
10000877,16:41,estimated
10000907,16:42,estimated
10000908,16:43,scraped
10000909,16:43,estimated
10000910,16:45,estimated
10000874,16:47,scraped
10000872,16:47,estimated
10000871,16:48,scraped
10000868,16:49,estimated
10000867,16:50,estimated
10000865,16:51,scraped
10000863,16:52,estimated
10000837,16:53,estimated
10000838,16:55,scraped
10000926,16:56,estimated
10000828,16:57,estimated
10000858,16:58,estimated
10000821,16:59,scraped
10000822,16:59,estimated
10000802,17:01,scraped
