90000366,07:50,scraped
90000500,07:50,estimated
90000661,07:51,estimated
90000737,07:52,estimated
90000534,07:54,scraped
90000741,07:54,estimated
90000491,07:54,estimated
90000492,07:55,scraped
90000493,07:55,estimated
90000494,07:56,scraped
90000495,07:56,estimated
90000496,07:57,estimated
90000497,07:57,estimated
90000498,07:58,estimated
90000499,07:59,scraped
90000262,08:00,scraped
90000334,08:00,estimated
90000558,08:01,scraped
90000342,08:01,estimated
90000413,08:03,scraped
90000198,08:03,estimated
90000744,08:04,estimated
90000379,08:05,estimated
90000075,08:11,scraped
90000068,08:11,estimated
10000836,08:13,estimated
10000862,08:15,estimated
10000864,08:16,scraped
10000874,08:18,scraped
10000903,08:19,estimated
10000904,08:19,estimated
10000827,08:21,estimated
13001225,08:22,estimated
13001226,08:24,scraped
13001224,08:24,estimated
13001212,08:25,estimated
13001208,08:26,estimated
13001218,08:27,estimated
13001219,08:27,estimated
13001300,08:29,scraped
