90000200,15:52,scraped
90000201,15:52,estimated
90000329,15:52,estimated
90000203,15:53,estimated
90000206,15:54,estimated
90000207,15:54,estimated
90000226,15:55,scraped
90000227,15:55,estimated
90000003,15:57,estimated
90000004,15:59,scraped
90000001,15:59,estimated
90000002,16:00,estimated
90000027,16:01,estimated
90000028,16:02,estimated
90000295,16:04,scraped
90000030,16:05,estimated
90000181,16:05,estimated
90000182,16:07,scraped
90000183,16:07,estimated
90000184,16:08,estimated
90000185,16:09,estimated
90000627,16:10,estimated
90000628,16:11,scraped
90000159,16:12,estimated
90000191,16:13,scraped
90000193,16:14,estimated
90000138,16:18,estimated
90000075,16:20,scraped
90000075,16:21,scraped
90000068,16:21,estimated
90000069,16:23,estimated
90000724,16:24,scraped
90000725,16:24,estimated
90000726,16:25,estimated
90000727,16:26,estimated
90000343,16:27,scraped
90000344,16:27,estimated
90000345,16:28,estimated
90000346,16:29,scraped
90000347,16:29,estimated
90000348,16:32,scraped
90000260,16:33,estimated
90000261,16:34,estimated
90000421,16:35,scraped
