90000075,13:36,scraped
90000139,13:37,estimated
90000140,13:38,estimated
90000380,13:40,scraped
90000381,13:41,estimated
90000382,13:42,estimated
90000444,13:43,scraped
90000445,13:43,estimated
90000446,13:44,scraped
90000140,13:47,scraped
90000075,13:50,scraped
90000075,13:51,scraped
90000139,13:51,estimated
90000140,13:51,estimated
90000380,13:51,estimated
90000381,13:51,estimated
90000382,13:51,estimated
90000444,13:52,estimated
90000445,13:52,estimated
90000446,13:52,estimated
90000141,13:52,estimated
90000073,13:52,estimated
90000074,13:53,estimated
90000075,13:53,estimated
90000142,13:54,scraped
90000234,13:54,estimated
90000235,13:56,estimated
90000236,13:57,estimated
90000237,13:58,estimated
90000238,13:59,estimated
90000239,14:00,scraped
90000240,14:00,estimated
90000046,14:01,estimated
90000047,14:03,scraped
90000048,14:04,estimated
90000049,14:05,estimated
90000050,14:06,estimated
90000295,14:07,scraped
