90000287,13:15,scraped
90000083,13:16,estimated
90000132,13:17,scraped
90000133,13:17,estimated
90000435,13:18,estimated
90000557,13:18,estimated
90000437,13:19,estimated
90000239,13:20,scraped
90000240,13:20,estimated
90000045,13:22,scraped
90000241,13:22,estimated
90000242,13:23,estimated
90000040,13:24,estimated
90000243,13:25,estimated
90000244,13:27,estimated
90000245,13:28,scraped
90000247,13:29,estimated
90000248,13:29,estimated
90000249,13:30,estimated
90000250,13:31,estimated
90000251,13:33,scraped
90000037,13:35,estimated
90000049,13:37,estimated
90000050,13:38,estimated
90000295,13:40,scraped
90000011,13:41,estimated
90000330,13:43,scraped
90000331,13:43,estimated
90000332,13:46,scraped
90000003,13:47,estimated
90000004,13:49,scraped
90000061,13:51,estimated
90000062,13:52,estimated
90000063,13:52,estimated
90000064,13:53,estimated
90000020,13:54,scraped
