90000421,14:29,scraped
90000353,14:29,estimated
90000354,14:30,estimated
90000379,14:32,scraped
90000522,14:35,estimated
90000524,14:37,scraped
90000525,14:37,estimated
90000526,14:38,estimated
90000383,14:39,estimated
90000384,14:40,scraped
90000385,14:40,estimated
90000386,14:41,estimated
90000387,14:42,estimated
90000389,14:43,scraped
90000144,14:44,estimated
90000145,14:48,estimated
90000075,14:50,scraped
90000075,14:51,scraped
90000151,14:52,estimated
90000155,14:55,estimated
90000156,14:57,scraped
90000157,14:57,estimated
90000629,14:59,estimated
90000188,15:01,scraped
90000187,15:02,estimated
90000162,15:03,estimated
90000163,15:04,estimated
90000164,15:04,estimated
90000165,15:06,scraped
90000166,15:08,estimated
90000050,15:09,estimated
90000295,15:12,scraped
90000052,15:13,estimated
90000053,15:14,estimated
90000054,15:15,estimated
90000055,15:17,scraped
90000056,15:17,estimated
90000094,15:18,estimated
90000246,15:19,scraped
90000256,15:19,estimated
90000257,15:20,estimated
90000258,15:21,estimated
90000327,15:21,estimated
90000202,15:22,estimated
90000200,15:23,scraped
